0.111236068,1.535525523,2.695117408
0.146047826,1.019527657,0.108751351
0.23104475,1.119891519,0.115701395
2.990266166,0.212948342,0.159515424
0.094838429,0.377628793,0.421359519
0.212540674,0.163846352,1.704360267
2.461672543,0.322768706,0.367573722
1.526064453,0.24340942,0.371561428
0.732866268,2.086052809,1.291701795
0.574991691,0.336768492,0.753616255
2.435542956,0.468052543,0.429115685
0.393240739,0.606216333,0.702615635
2.055677801,0.855325249,0.318104544
1.264002148,3.456945345,1.827850962
0.266685394,2.805994504,0.19667867
2.143652284,1.36618735,1.270176103
1.400584548,3.225246548,0.09835797
1.371523454,1.276639753,1.214483306
1.502286724,0.153690539,0.042056744
0.336515321,0.638068487,4.49965579
1.545192935,1.325914536,1.050530495
0.10363365,0.733636819,0.694511572
1.324095351,0.875164248,0.741364746
2.591697481,1.237986957,2.47403153
0.336855706,0.651039096,0.653245883
0.66490075,0.654466401,0.129012713
2.039851819,1.368507537,0.707990941
2.52806917,0.515624079,1.212828479
0.381750591,0.085346185,2.380830051
0.0869468,0.183157441,1.190351393
0.295984284,1.402883827,0.74707091
1.18743052,0.281344167,4.267399692
1.891801728,1.217170238,0.055389204
0.928249119,2.536960848,2.898581753
0.633502064,0.332392141,0.478241359
0.217005644,0.372124831,2.828065011
2.626681642,0.252566378,0.294699967
1.167615395,0.768474963,0.138975082
1.014579706,1.162412424,1.000505213
0.559772742,0.738874515,0.322385436
0.68551049,1.890498217,2.163694958
1.167027593,0.102795425,0.99495468
0.074796397,0.472182915,0.292555291
1.051697135,0.101620574,1.311854447
0.068090237,0.959937516,0.631051613
1.608406026,1.967542745,2.177163082
0.524749102,0.999149141,0.385976176
0.481485407,0.153959058,0.790188163
1.312079597,0.441071368,1.989569795
3.074840114,2.074744379,0.805316129
2.107846209,0.210582771,0.603070635
1.283950697,1.19792019,3.42268365
0.559439358,0.832151484,5.035953832
0.640560732,0.278293119,0.012851013
0.037975298,4.967860511,0.672841776
0.123100866,2.215620538,0.234434056
1.402714517,1.25015833,0.477963758
0.315219787,0.37080061,3.243211056
0.334953685,0.745961456,0.358498016
0.328570902,0.119241801,1.298769088
0.128409728,0.377976834,0.223056522
1.336956644,0.045622947,1.043267974
0.976866114,0.003368545,0.160676648
0.07674548,1.266266536,0.367225262
1.069260998,0.942829259,3.070007703
0.05334144,1.50436017,0.884906744
1.347594698,0.169609328,0.683688651
0.217988505,1.702787955,0.331957467
0.362481349,0.874308335,1.25303586
0.434575932,0.664409398,0.163045351
1.416730229,0.578288705,0.379014177
0.354844291,0.162199086,0.640511071
0.818645324,2.05028497,0.291860784
0.287340792,0.928311306,0.121776635
1.115642318,1.380064726,0.695708988
0.28668709,0.02764584,1.400685075
2.020492996,1.388818801,2.756289175
1.86609325,0.272448165,0.182157548
0.944548378,0.274159044,1.825181707
0.254548078,0.012141831,0.430477889
0.564229596,0.951091677,0.327107681
1.030437333,0.855066403,0.087533726
0.050417502,0.475989216,3.765171272
0.619768332,0.325074881,1.503498513
0.745767873,0.903928913,0.072401903
0.083853409,0.325898802,1.319416448
0.143629118,0.758553344,0.620251238
0.16141711,0.419079301,1.709849157
0.759601595,0.2189391,0.223208476
0.532783333,2.518249291,0.565342548
3.409415844,0.476657302,0.316438195
1.07763597,0.376377783,0.335479092
0.225409105,0.010044386,0.061223579
0.213245469,0.358596438,1.375852736
2.083484731,0.029310635,0.473836656
0.762322774,2.176394154,0.849102565
0.70353813,0.400247273,0.288061724
0.120581241,1.592077961,1.838409101
0.822064788,3.552335446,0.73571679
0.550281771,0.450163246,0.721822662
1.08383429,1.757462815,1.046643366
0.096630837,1.530788795,2.410756022
1.683082402,0.452508499,0.449575861
2.193624431,1.25795533,0.129549306
0.464468384,0.087748299,0.310473575
1.059895239,3.915007531,0.871951162
0.164506218,1.84104283,0.730944912
0.583187964,0.489982547,0.319910333
0.216696016,0.967592829,0.11080367
0.860565368,0.334963497,0.254235953
1.565667905,0.736440233,0.076460549
1.075765396,1.104407058,1.031602129
0.307659448,0.717046701,1.483880033
0.60694862,0.349656524,0.254298569
0.407238443,0.007928392,0.429187221
0.913304898,3.752035464,0.202684985
2.719478138,0.659114025,0.473033722
0.774094612,1.641351755,2.192061099
0.21533131,0.325245771,0.080642434
2.257462106,0.114420801,0.461564308
0.153156432,1.675510415,0.115002782
3.450058531,1.429888024,0.636374529
0.461933934,1.437096086,0.857097748
1.042066417,1.272341411,1.797009655
1.045300896,1.572427327,0.26271717
0.069585543,2.396756615,0.467350687
0.058974643,0.774945929,1.250591162
3.029180685,3.359769439,0.694271296
0.38140786,1.514977273,0.156114125
0.401526064,0.249506119,0.666774032
0.635889679,1.161295632,0.301444492
0.994126382,0.48526283,1.288029709
0.526925685,1.281329096,0.623525813
4.792202775,0.674999715,0.437947117
0.007620878,1.478612064,1.009391006
2.46980737,1.137183394,0.091426641
1.928145612,0.107526644,1.392818754
0.706546046,0.098100859,0.629563383
1.344524327,0.115493245,1.799714933
0.286313447,1.463591752,0.094899414
0.807073513,0.7124811,0.204253433
4.563470481,1.811765133,1.690642205
0.520618207,0.841540723,1.29119788
0.324993418,0.126879947,0.24043874
0.147972735,0.093611487,2.131732945
0.067240144,1.296472653,1.445561133
0.089363766,0.751876947,0.193364677
1.40595441,0.04035073,0.066415223
0.266139526,1.232351202,0.943228915
0.108383974,0.748719175,2.339744683
1.871077874,1.579231726,3.92790015
2.36756101,0.367266079,0.197404809
0.872091695,0.238954314,3.59593839
0.096991792,2.880428969,1.294705954
0.055413567,1.382042895,1.261899701
0.519608182,0.379847707,0.668528877
1.696962402,0.664468109,2.381861576
2.257120833,0.642440129,0.342754155
0.141547106,2.673059469,1.294431268
0.711344866,2.028063838,0.034543886
1.856758806,0.470441104,0.082126734
1.520363347,2.129072324,3.518138581
0.502206274,0.063638656,0.828924894
5.835686557,0.857328302,1.356405572
0.100601126,1.721354369,0.191072563
0.081655368,1.416076176,1.061354463
1.418628839,0.144187215,0.425358971
0.20109438,2.17847321,3.601834225
0.477725297,0.071817334,0.940723572
0.297935564,1.010800513,0.838472937
0.766160895,0.192279432,1.192695757
2.069409305,1.626351595,1.819432062
0.332523109,0.69018416,1.068192211
0.009730416,0.151916473,0.700926564
0.168958451,1.231348149,0.927843612
0.237440695,0.191980471,0.319780926
0.557277606,1.376925966,0.17323873
4.396881282,3.815636188,0.81231379
2.728786017,0.195510858,0.146526216
0.016740151,0.992542527,2.110878138
0.462532547,0.053196919,0.600728481
1.518858752,0.137184242,0.821641725
0.935412119,0.161832539,0.087394278
0.241883834,1.680760769,0.682958592
0.855235551,0.350462541,1.482634769
1.589333799,1.945369889,0.117944873
0.130398214,0.144243376,0.782653667
2.022054073,2.935237237,1.624365667
1.515157402,0.325614671,1.704748626
0.140018202,2.679469166,0.031176652
0.899780834,0.521658858,0.184397699
0.758161791,0.031173203,0.136835577
0.019832651,1.174232963,0.337948936
0.859283412,0.134250762,0.662689087
0.313744771,1.311987529,0.494888725
0.221116613,3.043960037,0.224410676
0.844683934,1.557902536,0.513812124
1.225040993,0.932774816,0.453567394
0.040854767,0.637472363,0.943978301
0.062947592,1.022651644,1.598336729
0.362038836,0.890059225,2.600399246
0.002505029,0.286901216,0.004165724
0.517647141,3.921079116,0.729581142
1.23308805,0.889894453,0.32349588
0.478242307,0.191268663,0.227114384
3.372734702,0.669009404,0.021400134
0.094191615,0.494939038,0.328410003
0.347188484,0.518075501,0.646470967
0.27862589,0.879230081,1.992266134
1.333278617,0.200966492,0.674241009
0.776281172,0.403834597,0.30724713
2.503466749,0.332352137,0.177946197
1.720893455,0.053290859,0.590774637
1.087737892,1.850090037,2.92886387
1.059672254,0.791101791,0.702134311
1.966311037,1.201564648,1.039502341
0.251807184,0.423007105,0.427450365
1.145348581,0.210557618,0.055415652
0.167663949,0.620785531,2.214489546
1.52362487,0.059192988,0.503861679
4.613642775,0.583603176,0.147450021
1.029833483,0.757272503,4.048135673
2.334635148,0.964500677,0.391584449
0.213779991,0.293036421,1.674149156
0.664263847,0.243986618,3.072765107
1.656309546,1.372071716,0.037974118
0.840699159,0.873952972,1.519441783
0.313875113,0.313122951,4.728956874
0.829327168,0.016597937,0.953433908
0.601892483,1.355757305,0.408856249
1.804678401,0.022332047,1.617012779
0.145475392,0.786242877,0.516014303
0.18477653,0.418543191,1.27376128
1.874053449,0.050701348,0.934887301
3.207762522,0.623294971,1.41297633
0.554318055,0.784719399,0.077687652
0.986237289,0.019141957,0.451967206
0.099786799,0.854606451,0.100752514
0.195927502,0.315808923,0.762896214
0.852102557,0.426267459,3.54450632
2.447602603,1.018368553,0.886783163
0.301578715,1.487676391,0.129369066
2.294138123,0.847631871,2.47534317
0.298732205,2.066305647,2.228757732
0.336874747,0.143044885,1.056968538
2.556256173,1.58324384,0.1547834
0.210335635,2.871523121,2.165312493
0.955792013,0.403726375,0.469198423
0.875081215,0.814157574,0.455171154
1.74001422,0.048334585,2.731221407
2.246066515,0.715167207,0.627452839
1.469279551,2.198639244,0.955361819
0.291361672,1.334443101,0.409507159
0.534886792,1.578048003,1.01105256
1.182261409,0.6079131,0.008733779
0.271427978,0.668899753,1.544027591
0.879283422,1.094104724,0.853632583
1.432054844,0.62857779,0.879702709
0.285057881,1.778384117,0.175305891
0.683476181,2.006566183,0.30107625
2.256373599,0.181051193,1.723746905
0.729421142,0.004599396,1.191439863
1.294241094,1.234027275,2.138100367
0.53970701,0.222172495,1.64164917
0.332957644,0.445386924,0.257520919
0.665942649,3.353654225,0.390532182
1.42078,0.85298638,0.368395217
0.990530211,0.501788305,0.874819671
1.76161918,1.732809329,0.053989085
1.345536041,0.54049462,0.314085072
0.617738399,0.93134994,1.333781767
2.527477192,2.455308166,0.220020386
0.239192597,0.714733516,0.403708934
0.643337346,1.149436021,0.00715344
0.265071306,0.740165195,0.262085789
0.104338243,0.644028934,1.506912132
1.181438665,0.137409917,1.976758841
1.114539417,0.889449619,0.107196969
2.39028297,0.072397283,0.003069303
0.125768355,0.875399818,0.064288235
1.129784407,0.651597227,1.945800127
0.762680512,3.785778674,0.548942727
1.379451965,0.074567159,5.896675473
1.272365148,1.311514352,5.715374606
0.391811924,0.598283716,0.275047081
2.030941177,1.846177101,0.912942577
0.263955786,0.090640897,1.206291874
0.362604683,3.149963433,1.691946344
0.40125157,0.270759347,0.097974857
1.450492489,0.649888916,0.223327319
1.388979168,0.065147606,0.722997627
0.909128515,1.780483218,0.284055356
3.347936895,0.407647339,0.608126605
1.522508761,0.848299203,0.117560034
0.385125923,0.060818637,0.037715841
0.590627519,1.10103621,0.607817449
0.033794291,0.569381875,0.549727437
0.171953282,0.049039056,0.529393842
0.041069848,0.188602389,0.159661723
0.101800577,0.444947136,3.752442447
1.934661539,1.08451429,0.107423696
0.858045261,3.022537384,1.024355402
1.098040994,0.094077447,1.052860518
0.603136903,3.210306706,3.106393322
1.84785267,1.572236375,1.359306625
0.038472181,1.162535704,2.091094644
4.84371407,0.690040699,3.35396133
2.352253999,1.266145236,0.120502027
1.959188515,1.512052804,0.492025912
1.725724147,2.352180638,0.837444022
0.494223378,0.748025738,0.525441578
3.704924885,0.252152088,2.392931179
1.499835647,0.176978771,1.428478603
2.529188724,0.169414839,0.107919029
2.124257989,0.05079926,3.226845653
1.248164506,0.345779474,1.066890196
2.240944141,0.108416904,0.088340413
0.667682633,1.310657876,0.454652893
0.043855493,3.376879802,2.36693188
0.344147773,1.625204856,3.225318382
0.308550963,0.128692912,0.051383306
1.913828446,0.190610768,0.928954134
0.852469451,2.591205606,2.983440575
0.253774985,1.699896679,0.559894952
2.35693893,0.528324102,0.464260131
0.133188066,1.125706108,0.881331939
0.066543724,1.665871078,1.517904964
0.845443643,2.355038507,0.132998108
1.003453628,0.398272462,3.097961912
1.179217047,0.358013375,0.197944086
0.754764024,0.341779826,0.366612993
1.214501042,0.310634655,0.946137666
0.436379969,2.54717403,2.305109806
0.388343074,1.741768687,0.465173908
0.122313771,1.477209298,0.59447776
1.12784918,0.526580284,2.2334388
1.700694296,0.513878146,1.102531937
0.436176763,0.295003563,1.154953594
0.20753165,0.387391264,0.081662902
0.853686047,0.211585157,0.043912581
0.298399348,0.485840753,0.106304911
1.83213511,0.111280242,0.544566536
1.037411157,2.146185249,0.640194599
3.080406043,0.197032473,0.568361516
0.229403109,0.008950546,1.154791362
0.511654829,1.415980481,0.280228177
0.419228302,0.448893903,3.790255735
1.001361711,1.543631912,0.113566142
3.681480677,0.832931321,0.261688775
0.111855244,1.305950791,1.643981458
0.082849602,0.650141017,2.033098755
2.996891104,1.210360356,0.662510174
3.286712287,2.098538656,0.273434839
0.096138972,0.384342304,0.61316814
2.287543474,1.627032187,1.579304678
0.331761241,4.176819955,0.383930606
0.334970555,2.103687497,0.532010543
1.182942295,0.795497988,0.460566527
0.263990045,0.002207935,0.863316341
2.133118799,0.193808641,0.770949823
2.733106139,0.700381997,2.768493565
0.042050813,0.23515789,0.229641489
1.842682453,0.539214314,0.263741001
0.669004687,0.450018309,0.339567947
1.810469025,4.760777192,0.57768698
0.310409987,0.113345661,0.507889803
0.12720473,1.319565559,0.404667665
0.78940485,0.012733893,0.220425322
2.190027385,0.395467455,0.198761375
2.817351751,0.15610038,4.328409471
0.365737209,0.167535203,0.443300354
0.287838039,0.22635177,0.106883003
0.289574155,1.01836891,1.146969589
0.654338724,0.661108582,0.067877026
0.355109594,1.064042907,1.715907802
0.31291983,0.951592425,1.799861267
0.261831891,0.93120107,1.429376848
0.203951793,0.613579185,1.416677435
0.269875949,1.815917598,0.729605758
0.65664821,1.451590579,1.353386399
1.179434922,0.094271109,0.260448828
0.426008169,1.221045516,1.992888257
0.303270983,1.407912287,0.539538443
2.377611691,0.279772109,0.059114146
0.290582303,0.966004935,1.184028306
1.135907118,0.334653146,0.790336259
0.597942139,4.096223181,0.305957851
0.791418096,0.105254617,1.941863947
0.385810757,0.973873325,0.659148714
0.076788437,3.895493465,0.892351298
0.178485744,0.392520539,0.206627586
0.409822899,1.468228722,0.771772829
1.224817763,0.013189684,0.28789892
2.164874647,0.293552272,5.138135412
1.064591712,0.747525329,0.565586595
0.072124259,0.55495384,0.364778336
0.416880682,3.359533665,0.723923779
0.074108283,0.139851068,0.718419003
1.000308835,2.283311861,0.682621652
0.821146971,0.560546552,2.780852094
0.780136161,1.595593817,0.439415241
1.179945317,1.392968779,0.114268736
2.355520913,3.939065855,2.805019025
1.731289612,0.712161607,0.781606305
1.269275018,0.326737168,0.403162326
0.37975005,0.864515414,0.973984234
0.351914406,0.417106861,0.236127889
1.642342906,1.552517197,0.000182072
0.753369888,0.320550503,1.500478202
0.343725738,0.955984899,0.300269288
2.313711932,1.212930553,0.703461826
1.253149678,1.889402903,1.104854053
1.767057065,0.248390265,2.720964702
1.814634535,1.566442779,0.037655153
1.529279775,1.189107306,0.068414211
0.391316487,2.260884353,0.189371863
2.242942882,0.872704957,0.243257524
1.379026995,0.054433767,1.203159132
0.294493969,0.458800292,1.480050182
0.74524895,2.922883072,0.455179533
0.083934745,2.790786604,2.080797993
1.340229648,0.129714439,5.261142756
0.280799758,1.99258969,0.571441925
1.392474691,0.140852328,0.174329545
0.36246991,1.490755549,0.189726894
0.241750121,2.530064382,1.070751925
1.581583464,2.336088652,0.498651101
0.843973287,0.2267367,1.10024178
1.257059374,2.768402339,0.585159023
0.022783199,0.767354242,1.446976027
2.163119591,0.097202993,0.947167876
0.222005573,0.038832588,0.090480986
0.154959229,0.303269867,0.560991166
0.446232149,1.375300254,0.132233385
0.625551032,4.45877609,0.052978615
1.161170269,0.144874087,2.207628285
2.277109071,1.870172965,0.108820711
0.96654339,1.289797084,0.597165461
1.518872948,0.523116443,0.123656207
1.797710937,0.125997615,0.086036076
1.192543401,1.375373609,2.372037546
2.067542764,0.63080498,0.33126264
1.26746763,1.268031051,0.270577719
0.667495661,0.619696179,0.616937973
1.337370312,0.177117749,0.097771464
1.168645271,0.215271485,1.746624744
0.250221901,0.61416525,1.681897001
0.101838758,0.880178143,0.700996573
1.707723164,0.75412147,0.711928191
2.106375617,0.334466381,2.418968619
1.457264397,1.256784277,0.006509292
